timestamp,x,y,z,mag
2025-09-15 00:42:53.503660+10:00,0.33271925328784036,0.6143489985248785,9.88301487059285,9.907679330996556
2025-09-15 00:42:53.524333+10:00,0.3771692561142351,0.6535745114902489,9.973222768251684,10.001729284228867
2025-09-15 00:42:53.544668+10:00,0.5378953963054196,0.6626096278569633,9.808845140885062,9.845904020157814
2025-09-15 00:42:53.565349+10:00,0.589815408792587,0.5546699563217414,9.890530732944393,9.92361522612665
2025-09-15 00:42:53.590953+10:00,0.6789871854946883,0.31433425878954424,9.972525724679787,10.000554932288253
2025-09-15 00:42:53.611449+10:00,0.7378743104379609,0.25262908197447553,9.841245127162292,9.872101377313705
2025-09-15 00:42:53.632111+10:00,0.7340034068179269,-0.008349954329581008,9.807795826651535,9.835226977565942
2025-09-15 00:42:53.652754+10:00,0.7598417163809885,-0.108881022569279,9.712146410610593,9.742433084818432
2025-09-15 00:42:53.673061+10:00,0.8162582575662702,-0.2994699834905223,9.941094672370967,9.979044197672408
2025-09-15 00:42:53.693695+10:00,0.7586227887095526,-0.3752798007310197,9.867188901798954,9.903421645480446
2025-09-15 00:42:53.714360+10:00,0.6525462441636417,-0.5011127653534965,9.8866879992067,9.920863379667622
2025-09-15 00:42:53.735042+10:00,0.49342633915032846,-0.5914339697485501,9.892042148466398,9.92198375123521
2025-09-15 00:42:53.755646+10:00,0.48999061898568746,-0.7148345938691627,9.827015100224354,9.865156110438575
2025-09-15 00:42:53.776283+10:00,0.295086086986996,-0.7629031111013599,9.64114485159531,9.675782707621343
2025-09-15 00:42:53.796930+10:00,0.17435392895169582,-0.7874150447410976,9.808818757550286,9.841917860036013
2025-09-15 00:42:53.817610+10:00,0.006336805752701333,-0.7631542656832615,9.844596891997748,9.874134521783132
2025-09-15 00:42:53.838351+10:00,-0.2467694445578808,-0.805809000655532,9.683945684853315,9.72054665805859
2025-09-15 00:42:53.858999+10:00,-0.3835291486484841,-0.7669102992126627,9.860024866457708,9.897238826160851
2025-09-15 00:42:53.879766+10:00,-0.41509639560526745,-0.6375745174186451,9.89589199147408,9.925093681665022
2025-09-15 00:42:53.900408+10:00,-0.6087515896296283,-0.5229383743963361,9.76349954082499,9.796426201681033
2025-09-15 00:42:53.920687+10:00,-0.7037542508066158,-0.4429676944325748,9.907685603745414,9.942521030729752
2025-09-15 00:42:53.941106+10:00,-0.7702304023403989,-0.34626868030793606,9.758006106187745,9.794480080129265
2025-09-15 00:42:53.961794+10:00,-0.7937372960964637,-0.1728251486949713,9.919307692685384,9.952514884661234
2025-09-15 00:42:53.982411+10:00,-0.7924281468608547,0.07462288209687021,9.917627923546922,9.949515293339038
2025-09-15 00:42:54.002914+10:00,-0.779718393620355,0.21990744696181108,9.974839206313492,10.00768391039545
2025-09-15 00:42:54.023580+10:00,-0.7489514009044411,0.31696734240775787,9.977907455060093,10.010995638737114
2025-09-15 00:42:54.043866+10:00,-0.6253299450536546,0.3593591975572894,9.87494277197576,9.901245948003016
2025-09-15 00:42:54.064153+10:00,-0.5906488773050638,0.5860669414288979,9.933395614694339,9.968183836292662
2025-09-15 00:42:54.084845+10:00,-0.4359203276122076,0.6011356047305636,9.763606039260349,9.791802358972605
2025-09-15 00:42:54.105493+10:00,-0.3773252656645098,0.6331521271928751,9.833390689864196,9.860975024397208
2025-09-15 00:42:54.126092+10:00,-0.15211094601974437,0.7435526979895206,9.96116214596648,9.990033015602203
2025-09-15 00:42:54.153147+10:00,-0.06392425827285078,0.792107412209006,9.867376818132112,9.899325519159534
2025-09-15 00:42:54.185189+10:00,0.129425759345402,0.8603626899611702,9.880190402567196,9.91842413775698
2025-09-15 00:42:54.205804+10:00,0.2912721982909551,0.802042137243637,9.702350694936776,9.739800823987713
2025-09-15 00:42:54.294273+10:00,0.3740839875914025,0.741626803637594,9.760249791523961,9.795530875791751
2025-09-15 00:42:54.320131+10:00,0.47451661692877295,0.6444999318519724,9.805576744615436,9.83818486695802
2025-09-15 00:42:54.346839+10:00,0.5952772462311015,0.5634616033901774,9.808798677292838,9.842986105346144
2025-09-15 00:42:54.373222+10:00,0.6445309164216146,0.3446378248738811,9.912200139675623,9.93910996727285
2025-09-15 00:42:54.393911+10:00,0.7536794837980153,0.24760690890463,9.602633852001231,9.635347364845511
2025-09-15 00:42:54.414633+10:00,0.7074612277146959,0.04830595962934679,9.742453196257582,9.76822548550784
2025-09-15 00:42:54.435244+10:00,0.7553159238212842,-0.06456398798400496,9.808399191318355,9.837650397812322
2025-09-15 00:42:54.455637+10:00,0.7477151746806048,-0.22425462728987455,9.770316903549455,9.801451959587048
2025-09-15 00:42:54.475920+10:00,0.6135962715099907,-0.2673907331313111,9.90405053903088,9.926641691340196
2025-09-15 00:42:54.496452+10:00,0.6876031870437446,-0.5077188825002281,9.99785129537776,10.034321458422923
2025-09-15 00:42:54.517176+10:00,0.5654047960628968,-0.46136268193342195,9.941697508668547,9.96844458586986
2025-09-15 00:42:54.537497+10:00,0.38080542222426805,-0.7447092289262981,9.933672476910848,9.968824077281107
2025-09-15 00:42:54.558224+10:00,0.29271251146201316,-0.8200211059807985,9.760076765571585,9.798837364630085
2025-09-15 00:42:54.583979+10:00,0.19771050977379073,-0.7179789930073052,9.685291362032444,9.713879351090123
2025-09-15 00:42:54.604491+10:00,-0.024419423792066162,-0.8433035102006234,9.932152704234504,9.967919264260109
2025-09-15 00:42:54.625066+10:00,-0.117511845150377,-0.8090721011278875,9.848075619833802,9.881953253913878
2025-09-15 00:42:54.645732+10:00,-0.2580769808152746,-0.6402604023021378,9.814717148696031,9.838963859049935
2025-09-15 00:42:54.666365+10:00,-0.4260371295229788,-0.6979897845606489,9.807633014617663,9.841664631783667
2025-09-15 00:42:54.687063+10:00,-0.5295960802931623,-0.6333617981575295,9.950817475962245,9.98500814298831
2025-09-15 00:42:54.707418+10:00,-0.6533770716821935,-0.3942227322931816,9.750784963141301,9.780599192170142
2025-09-15 00:42:54.728093+10:00,-0.77194685665641,-0.3785177110281517,9.810519343823136,9.848119993307943
2025-09-15 00:42:54.748603+10:00,-0.8092147236668512,-0.28724199446792076,9.794802702202427,9.832369826621509
2025-09-15 00:42:54.769280+10:00,-0.7476848269802643,-0.0789496429932889,9.87167381006803,9.900263100494266
2025-09-15 00:42:54.789954+10:00,-0.7238953402055992,0.0424502359535469,9.858768584425706,9.885400572933962
2025-09-15 00:42:54.810670+10:00,-0.7942528724317597,0.2800234044898654,9.808109190790121,9.844199136084654
2025-09-15 00:42:54.831415+10:00,-0.713465858888311,0.3434678715023418,9.8530713855752,9.88483785601941
2025-09-15 00:42:54.852205+10:00,-0.6733353944544774,0.48240941172827256,10.095900479412201,10.129822598848643
2025-09-15 00:42:54.872914+10:00,-0.6103902215673953,0.6672448305836559,9.753847629963039,9.795679428965675
2025-09-15 00:42:54.893544+10:00,-0.3650579980015224,0.7142162621781496,9.708074720288712,9.741154294321252
2025-09-15 00:42:54.914271+10:00,-0.3620476877418095,0.7400207602594275,9.849932502891807,9.884324942318448
2025-09-15 00:42:54.934968+10:00,-0.07072829230443568,0.7518356287891516,9.731010346856403,9.76026750015979
2025-09-15 00:42:54.955619+10:00,-0.016540452768008862,0.7710111457810548,9.826184931597949,9.8564010715605
2025-09-15 00:42:54.975753+10:00,0.15310695120799517,0.7724350179279605,9.879930956474539,9.911262951820694
2025-09-15 00:42:54.995989+10:00,0.274972293063064,0.7324559696612595,9.650201778183327,9.6818642765274
2025-09-15 00:42:55.016565+10:00,0.4714112595424849,0.6343933938318567,9.764767905206684,9.79670229191004
2025-09-15 00:42:55.036826+10:00,0.546960531519385,0.575601427778476,9.835514850111199,9.867514134444324
2025-09-15 00:42:55.057226+10:00,0.6220654243391461,0.30987845266834435,9.793721667257849,9.818348850153075
2025-09-15 00:42:55.077707+10:00,0.7687754564416063,0.2763759396193701,9.895578509122705,9.929243344416463
2025-09-15 00:42:55.098343+10:00,0.8064258649926643,0.204896665852948,9.662534394676637,9.698292439791441
2025-09-15 00:42:55.118883+10:00,0.734973240367647,-0.029298812388834868,9.809751466253747,9.837289663018542
2025-09-15 00:42:55.139307+10:00,0.7946425590874466,-0.29430747719535966,9.660772112272538,9.697865305989197
2025-09-15 00:42:55.159717+10:00,0.8702803021158435,-0.3594487972196551,9.899035552621356,9.943716413601864
2025-09-15 00:42:55.180305+10:00,0.6370199623864096,-0.4332770427330674,9.835277351191124,9.865404401396397
2025-09-15 00:42:55.200789+10:00,0.5885655001889839,-0.5581260001654805,9.815497385310469,9.848954406489558
2025-09-15 00:42:55.221476+10:00,0.5128930355898026,-0.6096294663250551,9.896381407422668,9.928397268106739
2025-09-15 00:42:55.241887+10:00,0.364195481337712,-0.7018348438543347,9.84482694550708,9.876529151663409
2025-09-15 00:42:55.262364+10:00,0.12154014330724017,-0.8617865957890527,9.740763572190344,9.779566611687208
2025-09-15 00:42:55.282985+10:00,0.09469716638473086,-0.7141067572822248,9.925564119451765,9.95167016653314
2025-09-15 00:42:55.303308+10:00,-0.07617716435323141,-0.7443749326517131,9.914235356077011,9.942432282717172
2025-09-15 00:42:55.323533+10:00,-0.26807131049655125,-0.7739626311519938,9.835312173879641,9.869358942687015
2025-09-15 00:42:55.343709+10:00,-0.34721455257673794,-0.708278521406712,9.846146933308297,9.877693346207076
2025-09-15 00:42:55.364203+10:00,-0.4738221963619962,-0.5642513343034488,9.733124526910771,9.76097331716364
2025-09-15 00:42:55.384622+10:00,-0.6009176360362686,-0.5064918928473366,9.849051006398017,9.880356358423986
2025-09-15 00:42:55.404875+10:00,-0.6415750872054726,-0.4638009992977552,9.9052579846566,9.936843850140528
2025-09-15 00:42:55.425409+10:00,-0.6650275064738081,-0.24948853314958516,9.881320888316534,9.906816270145548
2025-09-15 00:42:55.446043+10:00,-0.8016383932039862,-0.06936229521760667,9.797729015491072,9.830713560187387
2025-09-15 00:42:55.466316+10:00,-0.743798782907863,-0.0750310407240416,9.760796221034829,9.789382470569588
2025-09-15 00:42:55.487053+10:00,-0.7515801212070484,0.16192545850917822,9.838580763016289,9.86857456591889
2025-09-15 00:42:55.507288+10:00,-0.6966484951602112,0.33198196019425535,9.7871611963304,9.817538155294276
2025-09-15 00:42:55.527775+10:00,-0.6151995760369419,0.46208290608004304,9.771460100149296,9.801705138355116
2025-09-15 00:42:55.548169+10:00,-0.5207620730896428,0.47085979142398726,9.94896773069967,9.973708487140167
2025-09-15 00:42:55.568414+10:00,-0.3770575448590532,0.6299560864430959,9.980980433063785,10.007946216291531
2025-09-15 00:42:55.588908+10:00,-0.24414642970663167,0.6667970091029074,9.746437594616275,9.772270540475052
2025-09-15 00:42:55.609455+10:00,-0.18801278000127436,0.7622576197103004,9.841046647272409,9.8723140447436
