timestamp,x,y,z,mag
2025-09-15 00:34:00.953239+10:00,-0.03644273049206697,-0.018238659750317,10.846906420720837,10.846982973213802
2025-09-15 00:34:00.973569+10:00,-0.06918958026801572,0.05453727323643516,10.866316020801523,10.86667315125092
2025-09-15 00:34:00.993897+10:00,-0.10008455659792395,-0.07060249274411232,11.064975253672113,11.06565312102396
2025-09-15 00:34:01.014404+10:00,0.05821768031357214,-0.03974999581747962,11.032939934771665,11.033165138107377
2025-09-15 00:34:01.034633+10:00,-0.04338561447639767,0.06679434613025735,10.95611711085299,10.956406616356666
2025-09-15 00:34:01.054970+10:00,0.004004116140420289,0.02360338078203769,10.989036486071395,10.989062564420077
2025-09-15 00:34:01.075423+10:00,0.07023195114993021,0.01020424387250397,10.995683073988792,10.995912100283402
2025-09-15 00:34:01.095849+10:00,0.024981676289560772,-0.028504171753265264,10.942236521779176,10.94230216501608
2025-09-15 00:34:01.116414+10:00,0.06473318919786648,-0.02827384431735081,10.982859046984307,10.98308620752752
2025-09-15 00:34:01.136704+10:00,-0.08568123843314442,-0.05336362822113766,11.044063430575624,11.044524707293393
2025-09-15 00:34:01.157160+10:00,0.08676667516553323,-0.08772635808127693,10.984551341998344,10.985244310201713
2025-09-15 00:34:01.177511+10:00,-0.09593788795214057,-0.02984674611596796,11.077502167270152,11.077957806945887
2025-09-15 00:34:01.197960+10:00,0.05823205292786994,0.025080856468944302,11.01729702156688,11.01747946141838
2025-09-15 00:34:01.218215+10:00,-0.047106228974607096,0.0022916835875649317,11.021743716803499,11.021844619097081
2025-09-15 00:34:01.238570+10:00,0.046042847336084866,-0.0635646733206893,10.949326230621327,10.949607541645381
2025-09-15 00:34:01.259247+10:00,0.05944758564456013,-0.022872425927149026,11.088605156094582,11.088788097491722
2025-09-15 00:34:01.279761+10:00,-0.009521738287868581,-0.022745547547295415,11.015157560211428,11.015185159574768
2025-09-15 00:34:01.300113+10:00,-0.0411998148950148,0.061099949573963974,10.909468278828108,10.909717171189271
2025-09-15 00:34:01.320379+10:00,-0.0014216048332503651,0.032394609593879235,10.973734201767117,10.97378210840385
2025-09-15 00:34:01.340647+10:00,-0.01954960887175112,0.04148031532820631,11.007394840105967,11.007490357468328
2025-09-15 00:34:01.361060+10:00,0.010462600528170558,0.035205639020939546,10.969928240028988,10.969989721709595
2025-09-15 00:34:01.381418+10:00,0.14392835875294996,0.045927952239818666,10.868712045840894,10.869762016008318
2025-09-15 00:34:01.401709+10:00,0.11159964484349197,-0.00263097015365728,10.851571641236312,10.852145801067053
2025-09-15 00:34:01.421941+10:00,0.061874755249180007,-0.029782578595846532,10.80642482245671,10.806643000059431
2025-09-15 00:34:01.442414+10:00,-0.020004665676831682,-0.01262299983493315,10.875102791144933,10.875128516240256
2025-09-15 00:34:01.462739+10:00,-0.06325041849068538,-0.041130650985188366,10.79455270053029,10.794816364830643
2025-09-15 00:34:01.483289+10:00,-0.029195704946239825,0.047691114249624036,10.764823929604333,10.764969162377929
2025-09-15 00:34:01.503755+10:00,0.029970637448825062,-0.004676478416113012,10.757899583215602,10.757942347452412
2025-09-15 00:34:01.524306+10:00,0.08634101596562826,0.039645473230859214,10.768868453270061,10.769287548320955
2025-09-15 00:34:01.544605+10:00,0.022140967240181223,0.044937693621189094,10.75559100812501,10.755707673268082
2025-09-15 00:34:01.564999+10:00,0.07604554747911829,0.026274960560924793,10.711887724251826,10.712189874895834
2025-09-15 00:34:01.585588+10:00,-0.07920765950169487,0.038709392949723975,10.639262071174036,10.639627328508679
2025-09-15 00:34:01.606017+10:00,-0.0018658689999616722,0.0874709273020409,10.66267241178333,10.663031351618335
2025-09-15 00:34:01.626468+10:00,-0.03764445076129286,0.06194774289308222,10.614031531077375,10.614279060314336
2025-09-15 00:34:01.646758+10:00,-0.030442995619341023,-0.0011000233349841343,10.545462705750257,10.54550670496222
2025-09-15 00:34:01.667002+10:00,-0.012588722833117556,0.06806034298710288,10.590256629156166,10.59048281041125
2025-09-15 00:34:01.687349+10:00,-0.03884718154206346,0.03166125017593038,10.42639530212156,10.426515742777115
2025-09-15 00:34:01.707664+10:00,0.09846585093203308,-0.028321402776774314,10.427307141401968,10.427810501096936
2025-09-15 00:34:01.727989+10:00,0.005617441982574005,-0.004248390951224066,10.496818640541026,10.496821003374766
2025-09-15 00:34:01.748665+10:00,0.004675328900260331,-0.012869159474903689,10.420464622847149,10.420473618313848
2025-09-15 00:34:01.769017+10:00,0.1138931114457546,-0.006523256499957511,10.373488929083699,10.374116191538064
2025-09-15 00:34:01.789357+10:00,0.0667733779731358,0.049599800756674736,10.430572373304969,10.430904028845912
2025-09-15 00:34:01.809696+10:00,0.04571394181060935,-0.013846975407203619,10.272632920754178,10.272743967790024
2025-09-15 00:34:01.829931+10:00,0.03208420421949173,-0.06120455182166576,10.239811431622943,10.240044606764172
2025-09-15 00:34:01.850692+10:00,0.019483845832742843,-0.01605247272687526,10.155145896992018,10.155177275228773
2025-09-15 00:34:01.871050+10:00,0.029451554376487082,-0.045870210266707706,10.1232652628563,10.123412026209254
2025-09-15 00:34:01.891316+10:00,-0.10935871651674559,-0.03284027078651052,10.050436818033234,10.051085416289203
2025-09-15 00:34:01.911754+10:00,0.053210638165575114,-0.07523903921592921,10.030918255062627,10.031341551596416
2025-09-15 00:34:01.931963+10:00,0.011474043189871379,0.060495729095830744,9.981838003602531,9.982027916063435
2025-09-15 00:34:01.952452+10:00,0.06091795703561212,-0.022047029972363286,9.958063521352663,9.958274256331496
2025-09-15 00:34:01.978333+10:00,0.0016573094641168943,-0.06488873718700404,9.895796260479273,9.896009141255071
2025-09-15 00:34:01.998864+10:00,-0.014607644234363086,0.049880980172958465,9.898506157419902,9.89864261623445
2025-09-15 00:34:02.019102+10:00,0.05725624443646972,0.03724979321571099,9.751793533107179,9.752032759223718
2025-09-15 00:34:02.039353+10:00,-0.027572556837264114,-0.04486646938690338,9.736132461750598,9.736274881016843
2025-09-15 00:34:02.060013+10:00,0.10694614407361538,0.001604451693588014,9.805654133326307,9.806237455539039
2025-09-15 00:34:02.080502+10:00,-0.0166728330880913,-0.048276701391884794,9.735445839976094,9.73557981459596
2025-09-15 00:34:02.101057+10:00,-0.0065388163684693265,-0.006436057460164399,9.633313818144803,9.633318187302583
2025-09-15 00:34:02.121743+10:00,0.010425583498925537,-0.050458440327918554,9.712936907269821,9.713073566672696
2025-09-15 00:34:02.142494+10:00,-0.0005355825418495181,0.0753766061315107,9.57459415145498,9.574890865418595
2025-09-15 00:34:02.163227+10:00,0.15207033379888676,0.05751026453057433,9.548956775137473,9.550340743156337
2025-09-15 00:34:02.183898+10:00,-0.07622797891429635,0.05874079242567031,9.500007945102825,9.500495363005076
2025-09-15 00:34:02.204224+10:00,0.031532652579592736,0.0025836321201779013,9.429934790322816,9.429987864948409
2025-09-15 00:34:02.224946+10:00,0.03589669598615445,0.10533781910754701,9.440173781540594,9.4408297121918
2025-09-15 00:34:02.245595+10:00,0.030284635436827204,-0.034814764048167156,9.296508969423774,9.296623486272635
2025-09-15 00:34:02.266179+10:00,0.03812379408145112,-0.058605316453513516,9.303181801680669,9.303444504156198
2025-09-15 00:34:02.286520+10:00,0.13619163510439336,-0.020500078380381207,9.285069171542503,9.286090562503416
2025-09-15 00:34:02.307200+10:00,-0.026745685865375075,0.04782616344303171,9.173953050091479,9.1741167007459
2025-09-15 00:34:02.327889+10:00,-0.046541985017556846,-0.02196279322948326,9.153208414436534,9.153353090467318
2025-09-15 00:34:02.348535+10:00,0.04058372658582318,-0.023324295023593615,9.164541994704873,9.164661534083574
2025-09-15 00:34:02.369263+10:00,-0.032261180310088754,0.0402128558844867,9.06260873309954,9.062755370569452
2025-09-15 00:34:02.389559+10:00,0.07233773311451189,-0.0343278356795871,9.076410500089118,9.076763669616092
2025-09-15 00:34:02.410303+10:00,-0.07394377083931007,0.00881778235754457,8.94891559786048,8.949225430849435
2025-09-15 00:34:02.430945+10:00,-0.07807781638149841,0.04330148669486135,8.970964591279225,8.971408856035184
2025-09-15 00:34:02.451642+10:00,0.0624503084144685,-0.09423688277664916,9.000473809196972,9.00118377887804
2025-09-15 00:34:02.472033+10:00,-0.07551311122361194,0.04062417253560598,8.913384896790904,8.913797331760525
2025-09-15 00:34:02.492771+10:00,0.021702168422479795,-0.02527120416982559,8.82614604428526,8.826208903766485
2025-09-15 00:34:02.513491+10:00,-0.0034061287227047394,-0.060644822722239616,8.920525645962279,8.920732436101119
2025-09-15 00:34:02.534209+10:00,-0.07828462324977697,0.050474780287276845,8.893000291128763,8.893488087567142
2025-09-15 00:34:02.554877+10:00,-0.031705324071970936,-0.08520702119140536,8.868741927082734,8.869207903371642
2025-09-15 00:34:02.575494+10:00,-0.04976021878196409,-0.007750749468142611,8.755736733031759,8.755881559937423
2025-09-15 00:34:02.601108+10:00,0.042639090412578455,0.04514037090122655,8.824749738977502,8.824968198282631
2025-09-15 00:34:02.621371+10:00,-0.10063046251466484,0.02646463771494565,8.732090465263516,8.73271039028441
2025-09-15 00:34:02.647614+10:00,-0.10149157416301065,-0.040473258136665635,8.717534811789214,8.718219532622879
2025-09-15 00:34:02.667906+10:00,0.002014266719761252,0.014645282433131053,8.73188200444509,8.731894518437564
2025-09-15 00:34:02.688379+10:00,0.03852570963459029,0.027532429631962105,8.752020380635182,8.752148479547058
2025-09-15 00:34:02.708600+10:00,0.034957608586317336,-0.07962964394077165,8.712361586536938,8.71279560928389
2025-09-15 00:34:02.729119+10:00,0.024288227109858312,-0.061293722091336746,8.7076133226337,8.707862918928607
2025-09-15 00:34:02.749804+10:00,0.0584567923277226,0.009235690194116934,8.662560956815257,8.662763117220894
2025-09-15 00:34:02.842078+10:00,-0.03815175698946134,-0.018452552391035878,8.592637475874652,8.592741986412523
2025-09-15 00:34:02.862878+10:00,-0.07648375178243273,0.0009958526637940351,8.633023806819661,8.633362659191624
2025-09-15 00:34:02.883289+10:00,-0.048758931842863916,0.01170577928855445,8.70516150971895,8.70530593195871
2025-09-15 00:34:02.904363+10:00,0.0367937159876718,-0.06493404485964803,8.56270631835588,8.563031571945169
2025-09-15 00:34:02.924656+10:00,0.057417133814404636,-0.041885435224558766,8.577995267087049,8.578289684960938
2025-09-15 00:34:02.945322+10:00,-0.1098979265292154,0.014848737257943763,8.636546641621473,8.637258588936465
2025-09-15 00:34:02.966024+10:00,0.0548840903306196,0.00011808543996604093,8.658504067380672,8.65867801469504
2025-09-15 00:34:02.986219+10:00,-0.00786347446009406,-0.02856256549333172,8.577527714435407,8.577578874384406
2025-09-15 00:34:03.006465+10:00,-0.12072903530549467,-0.002119379879453983,8.51530096655346,8.516157029008045
2025-09-15 00:34:03.026611+10:00,-0.05144734404695689,-0.011607110588706563,8.665269785680398,8.665430284345453
2025-09-15 00:34:03.047049+10:00,-0.01472722194829583,0.012569433580866507,8.602443895345132,8.602465684574835
2025-09-15 00:34:03.067582+10:00,-0.029223726482823294,0.06744901102197223,8.61239417292431,8.612707866002305
2025-09-15 00:34:03.093489+10:00,-0.02011381300222806,0.02854545010504846,8.684188394302328,8.684258602548086
2025-09-15 00:34:03.120241+10:00,-0.01188611091803515,0.03417189678229609,8.593166901258863,8.593243065982325
2025-09-15 00:34:03.146798+10:00,0.11865566170014917,0.0076924790669892565,8.67082134029935,8.671636584617595
2025-09-15 00:34:03.169642+10:00,0.017815364596948404,-0.08119672899468246,8.68259496915608,8.682992899595716
2025-09-15 00:34:03.193978+10:00,0.07721878166853388,0.12452193430260244,8.732877224220292,8.73410631179117
2025-09-15 00:34:03.220061+10:00,-0.04201991477728041,-0.029258244879621406,8.706115264475491,8.706265830794766
2025-09-15 00:34:03.242115+10:00,2.2283010641911336e-05,-0.06218508910335894,8.659831865243758,8.660055133779144
2025-09-15 00:34:03.262629+10:00,0.01557121889440731,-0.006180931060994766,8.709266773860268,8.709282886956485
2025-09-15 00:34:03.282932+10:00,0.05334668557711062,-0.029010714399997767,8.83240146741097,8.832610212838304
2025-09-15 00:34:03.303127+10:00,-0.0014214502247858647,-0.037794260276939835,8.827545468190143,8.827626488450617
2025-09-15 00:34:03.323433+10:00,0.049704455790960014,-0.039761663296258826,8.822836133963508,8.823065735307978
2025-09-15 00:34:03.343731+10:00,-0.028748380840906418,0.05386992962097134,8.81372933059458,8.813940841173233
2025-09-15 00:34:03.364435+10:00,-0.05397514616738141,0.009660090510848688,8.804395460812787,8.804566205335346
2025-09-15 00:34:03.384943+10:00,-0.02476610041880392,0.059266598777553275,8.917218817589848,8.91745015855088
2025-09-15 00:34:03.405253+10:00,0.016273806695762654,0.08417429824729258,8.918707222857599,8.919119276942208
2025-09-15 00:34:03.425531+10:00,0.015499514528834211,0.032215105970661725,8.953778774389953,8.953850143302565
2025-09-15 00:34:03.446072+10:00,0.028974741217493372,-0.03882982065917913,8.913324437385677,8.9134561095401
2025-09-15 00:34:03.466485+10:00,-0.06721015959625701,-0.08384028407688886,9.055216511123982,9.05585404377298
2025-09-15 00:34:03.486952+10:00,-0.038872450123771406,0.013578405707434214,9.087190299840504,9.087283586748876
2025-09-15 00:34:03.507810+10:00,-0.007900112731253081,0.057921019094429,9.059357310005359,9.059545911721052
2025-09-15 00:34:03.528217+10:00,0.04476437254726129,-0.09710401908946406,9.118721798690228,9.119348676384801
